--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2509500,77.5,30.25,73,339.75,1,41.47880167,-71.52339778,5,41
2510500,77.5,39.75,73,342,1,41.47880167,-71.52339778,5,37
2511500,77.5,60.75,73,342,1,41.47880167,-71.52339778,5,30
2512500,77.5,63.5,73,342.25,1,41.47880167,-71.52339778,5,22
2513500,76.69999695,25.25,73,340.5,1,41.47981472,-71.52306472,5,11
2514500,76.69999695,-4,73,338.25,1,41.47981472,-71.52306472,5,3
2515500,76.69999695,-12,73,338.25,1,41.47981472,-71.52306472,5,4
2516500,76.69999695,-12,73,337.75,1,41.47981472,-71.52306472,5,8
2517500,76.69999695,-3,73,338.5,1,41.47981472,-71.52306472,5,6
2518500,76.69999695,-3,73,338.5,1,41.47981472,-71.52306472,5,2
2519500,76.69999695,-4.75,73,338.5,1,41.47981472,-71.52306472,4,2
2520500,76.69999695,-4.75,73,338.5,1,41.47981472,-71.52306472,4,2
2521500,76.69999695,-4.75,73,338.5,1,41.47981472,-71.52306472,4,2
2522500,76.69999695,-4.75,73,338.5,1,41.47981472,-71.52306472,4,2
2523500,76.69999695,-4.75,73,338.5,1,41.47981472,-71.52306472,4,2
2524500,76.69999695,-4.75,73,338.5,1,41.47981472,-71.52306472,4,2
2525500,76.69999695,-4.75,73,338.5,1,41.47981472,-71.52306472,4,2
2526500,76.69999695,-4.75,73,338.5,1,41.47981472,-71.52306472,4,2
2527500,76.69999695,-4.75,73,338.5,1,41.47981472,-71.52306472,4,2
2528500,76.69999695,-4.75,73,338.5,1,41.47981472,-71.52306472,4,2
2529500,76.69999695,-5.25,73,338.5,1,41.47981472,-71.52306472,4,2
2530500,76.69999695,-5.25,73,338.5,1,41.47981472,-71.52306472,4,2
2531500,76.69999695,-5.25,73,338.5,1,41.47981472,-71.52306472,4,2
2532500,76.69999695,-5.25,73,338.5,1,41.47981472,-71.52306472,4,2
2533500,73.90000153,-5.25,73,338.5,1,41.47993194,-71.52303611,5,0
2534500,73.90000153,-5.25,73,338.5,1,41.47993194,-71.52303611,5,0
2535500,73.90000153,-5.25,73,338.5,1,41.47993194,-71.52303611,5,0
2536500,73.90000153,-5.25,73,338.5,1,41.47993194,-71.52303611,5,0
2537500,73.90000153,-5.25,73,338.5,1,41.47993194,-71.52303611,5,0
2538500,73.90000153,-5.25,73,338.5,1,41.47993194,-71.52303611,5,0
2539500,73.90000153,-5.25,73,338.5,1,41.47993194,-71.52303611,5,0
2540500,73.90000153,-5.25,73,338.5,1,41.47993194,-71.52303611,5,0
2541500,73.90000153,-5.25,73,338.5,1,41.47993194,-71.52303611,5,0
2542500,73.90000153,-5.25,73,338.5,1,41.47993194,-71.52303611,5,0
2543500,73.90000153,-5.25,73,338.5,1,41.47993194,-71.52303611,5,0
2544500,73.90000153,-5.25,73,338.5,1,41.47993194,-71.52303611,5,0
2545500,73.90000153,-5.5,73,338.5,1,41.47993194,-71.52303611,5,0
2546500,73.90000153,-5.5,73,338.5,1,41.47993194,-71.52303611,5,0
2547500,73.90000153,-5.5,73,338.5,1,41.47993194,-71.52303611,5,0
2548500,73.90000153,-5.5,73,338.5,1,41.47993194,-71.52303611,5,0
2549500,73.90000153,-5.5,73,338.5,1,41.47993194,-71.52303611,5,0
2550500,73.90000153,-5.5,73,338.5,1,41.47993194,-71.52303611,5,0
2551500,73.90000153,-5.5,73,338.5,1,41.47993194,-71.52303611,5,0
2552500,71.30000305,-41,73,337.25,1,41.47995528,-71.52303389,5,8
2553500,71.30000305,-41,73,336.75,1,41.47995528,-71.52303389,5,13
2554500,71.30000305,-32,73,336.5,1,41.47995528,-71.52303389,5,15
2555500,71.30000305,-5,73,338,1,41.47995528,-71.52303389,5,15
2556500,71.30000305,-26.5,73,337.75,1,41.47995528,-71.52303389,5,14
2557500,71.30000305,0.5,73,338.5,1,41.47995528,-71.52303389,5,11
2558500,71.30000305,-32,73,337.5,1,41.47995528,-71.52303389,5,14
2559500,71.30000305,-2.75,73,338.5,1,41.47995528,-71.52303389,5,8
2560500,71.30000305,-4,73,338.75,1,41.47995528,-71.52303389,5,9
2561500,71.30000305,-49.25,73,336.75,1,41.47995528,-71.52303389,5,18
2562500,68.09999847,-102,73,333.5,1,41.4800725,-71.52334944,5,28
2563500,68.09999847,-145.25,73,330.75,1,41.4800725,-71.52334944,5,38
2564500,68.09999847,-177.75,73,328.5,1,41.4800725,-71.52334944,5,46
2565500,68.09999847,-177.75,73,329,1,41.4800725,-71.52334944,5,46
2566500,68.09999847,-148.25,73,331.75,1,41.4800725,-71.52334944,5,51
2567500,68.09999847,-87.5,73,335,1,41.4800725,-71.52334944,5,53
2568500,68.09999847,-32.5,73,337.25,1,41.4800725,-71.52334944,5,52
2569500,68.09999847,-5.5,73,337.25,1,41.4800725,-71.52334944,5,51
2570500,68.09999847,-4.5,73,337.25,1,41.4800725,-71.52334944,5,47
2571500,68.09999847,62.5,73,341,1,41.4800725,-71.52334944,5,42
2572500,67.90000153,57,73,341,1,41.4803075,-71.52476278,5,37
2573500,67.90000153,47.5,73,341,1,41.4803075,-71.52476278,5,32
2574500,67.90000153,32,73,340,1,41.4803075,-71.52476278,5,28
2575500,67.90000153,32.75,73,340.25,1,41.4803075,-71.52476278,5,25
2576500,67.90000153,34.5,73,339.75,1,41.4803075,-71.52476278,5,17
2577500,67.90000153,37.25,73,341.25,1,41.4803075,-71.52476278,5,6
2578500,67.90000153,-3.5,73,338.75,1,41.4803075,-71.52476278,5,4
2579500,67.90000153,-12,73,338.25,1,41.4803075,-71.52476278,5,10
2580500,67.90000153,-28.25,73,336.75,1,41.4803075,-71.52476278,5,14
2581500,67.90000153,-16.5,73,337.5,1,41.4803075,-71.52476278,5,16
2582500,69.59999847,-32.25,73,336.75,1,41.48043833,-71.52537694,5,19
2583500,69.59999847,-50,73,336,1,41.48043833,-71.52537694,5,23
2584500,69.59999847,-56.75,73,335.25,1,41.48043833,-71.52537694,5,26
2585500,69.59999847,-58,73,335,1,41.48043833,-71.52537694,5,30
2586500,69.59999847,-61.5,73,334.75,1,41.48043833,-71.52537694,5,33
2587500,69.59999847,-61.5,73,334.75,1,41.48043833,-71.52537694,5,33
2588500,69.59999847,-56.25,73,335.5,1,41.48043833,-71.52537694,5,35
2589500,69.59999847,-42.75,73,335.5,1,41.48043833,-71.52537694,5,37
2590500,69.59999847,-44.5,73,335.5,1,41.48043833,-71.52537694,5,40
2591500,69.59999847,-38.75,73,335.5,1,41.48043833,-71.52537694,5,41
2592500,71.30000305,-10,73,337.25,1,41.48119722,-71.5254275,5,41
2593500,71.30000305,-1.75,73,337.75,1,41.48119722,-71.5254275,5,41
2594500,71.30000305,-6,73,337.5,1,41.48119722,-71.5254275,5,40
2595500,71.30000305,37,73,340,1,41.48119722,-71.5254275,5,38
2596500,71.30000305,6.75,73,338.5,1,41.48119722,-71.5254275,5,38
2597500,71.30000305,-4,73,338,1,41.48119722,-71.5254275,5,39
2598500,71.30000305,-3,73,338,1,41.48119722,-71.5254275,5,39
2599500,71.30000305,3.5,73,338.5,1,41.48119722,-71.5254275,5,39
2600500,71.30000305,-3,73,338,1,41.48119722,-71.5254275,5,38
2601500,71.30000305,-2.75,73,338.25,1,41.48119722,-71.5254275,5,40
2602500,69.19999695,-60.5,73,335,1,41.48216944,-71.52555167,5,43
2603500,69.19999695,-50.75,73,335.25,1,41.48216944,-71.52555167,5,46
2604500,69.19999695,-39,73,335.75,1,41.48216944,-71.52555167,5,46
2605500,69.19999695,-3.5,73,337.75,1,41.48216944,-71.52555167,5,46
2606500,69.19999695,24,73,339,1,41.48216944,-71.52555167,5,41
2607500,69.19999695,110,73,344.25,1,41.48216944,-71.52555167,5,32
2608500,69.19999695,66,73,342.75,1,41.48216944,-71.52555167,5,25
2609500,69.19999695,60,73,342.25,1,41.48216944,-71.52555167,5,17
2610500,69.19999695,40.5,73,341.25,1,41.48216944,-71.52555167,5,8
2611500,69.19999695,1.25,73,339.25,1,41.48216944,-71.52555167,5,2
2612500,68.59999847,-4.25,73,338.75,1,41.48295194,-71.525755,5,2
2613500,68.59999847,-12.25,73,338.25,1,41.48295194,-71.525755,5,3
2614500,68.59999847,-12.25,73,338.5,1,41.48295194,-71.525755,5,3
2615500,68.59999847,-4.5,73,338.5,1,41.48295194,-71.525755,5,3
2616500,68.59999847,-4.5,73,338.5,1,41.48295194,-71.525755,5,3
2617500,68.59999847,-4.5,73,338.5,1,41.48295194,-71.525755,5,3
2618500,68.59999847,-4.5,73,338.5,1,41.48295194,-71.525755,5,3
2619500,68.59999847,-38.75,73,337.75,1,41.48295194,-71.525755,5,9
2620500,68.59999847,-38.75,73,337,1,41.48295194,-71.525755,5,16
2621500,68.59999847,-62.5,73,335.5,1,41.48295194,-71.525755,5,23
2622500,69.19999695,-56.25,73,335.5,1,41.48309944,-71.52583806,5,28
2623500,69.19999695,-66.25,73,334.75,1,41.48309944,-71.52583806,5,32
2624500,69.19999695,-71.25,73,334.5,1,41.48309944,-71.52583806,5,36
2625500,69.19999695,-55.75,73,335,1,41.48309944,-71.52583806,5,39
2626500,69.19999695,-59,73,334.75,1,41.48309944,-71.52583806,5,41
2627500,69.19999695,-4.75,73,337.75,1,41.48309944,-71.52583806,5,40
2628500,69.19999695,39.5,73,340,1,41.48309944,-71.52583806,5,36
2629500,69.19999695,55.75,73,341.25,1,41.48309944,-71.52583806,5,34
2630500,69.19999695,-4,73,338.25,1,41.48309944,-71.52583806,5,34
2631500,69.19999695,-6,73,338.25,1,41.48309944,-71.52583806,5,38
2632500,68.09999847,-90.5,73,333.25,1,41.48324222,-71.52694611,5,42
2633500,68.09999847,-4.25,73,338,1,41.48324222,-71.52694611,5,42
2634500,68.09999847,-3.5,73,338,1,41.48324222,-71.52694611,5,42
2635500,68.09999847,44,73,340.5,1,41.48324222,-71.52694611,5,38
2636500,68.09999847,82.25,73,343,1,41.48324222,-71.52694611,5,32
2637500,68.09999847,90.25,73,343.5,1,41.48324222,-71.52694611,5,21
2638500,68.09999847,75,73,343.5,1,41.48324222,-71.52694611,5,11
2639500,68.09999847,75,73,340,1,41.48324222,-71.52694611,5,1
2640500,68.09999847,11.75,73,338.75,1,41.48324222,-71.52694611,5,1
